"","user.id","user.name","user.profilePic","user.profileUrl","pageName","postId","viewsCount","time","link","text","likes","url","partyname"
"21",100068816486268,"ACUM","https://scontent-gru1-2.xx.fbcdn.net/v/t39.30808-1/242590790_161582372812311_6927188601583388435_n.png?stp=cp0_dst-png_s40x40&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=UWShAnd0b6kQ7kNvwH1Jo5A&_nc_oc=Adn245hR5HLorV3hd-BeecQNnCXR6RHonHGoVPkiWsP29pbnsfMHKGGVb5MyETKrDHY&_nc_zt=24&_nc_ht=scontent-gru1-2.xx&_nc_gid=HoKZq2-Ht0YzV9JGYGnslQ&oh=00_AfFYfTIJkPVA-mtXxWDU07y-XyJc7ZdplfXzLWPJC25Zxg&oe=680F382C","https://www.facebook.com/acummoldova","acummoldova",297827034167062,17125,"2019-02-23T12:36:50.000Z","","Alexandr Slusari призывает всех граждан - 24 февраля идите голосовать и голосуйте за ACUM!

#voteazăACUM",315,"https://www.facebook.com/acummoldova/videos/2262505880686218/","Electoral bloc NOW  Platform DA and PAS"
"22",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.fpss3-1.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwGf797a&_nc_oc=Adl6xYfAx4rW2U4g6CaX21qTxwsD3G3pgMHbQaOoBzXCwqga4DRK91ymXblFUJavRmw&_nc_zt=24&_nc_ht=scontent.fpss3-1.fna&_nc_gid=xrVTiOJsM9QTH0V08oyHuw&oh=00_AfH8OZvax15LrLbnqfwW5YfjgHPl7hFRsf9Xhn8a73brYw&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",2116711955086783,NA,"2019-02-22T15:47:04.000Z","","Votăm socialiștii! Votăm steaua!
Голосуем за социалистов! Голосуем за звезду!",1489,"https://www.facebook.com/socialistii.moldova/posts/pfbid079MfA17y1QJELSJ5Btr8pytFhU2VzUAhcE4Pev6Lr14J4td6NyhR6SfKmsQxd1YUl","Party of Socialists of the Republic of Moldova"
"23",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.fpss3-1.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwGf797a&_nc_oc=Adl6xYfAx4rW2U4g6CaX21qTxwsD3G3pgMHbQaOoBzXCwqga4DRK91ymXblFUJavRmw&_nc_zt=24&_nc_ht=scontent.fpss3-1.fna&_nc_gid=xrVTiOJsM9QTH0V08oyHuw&oh=00_AfH8OZvax15LrLbnqfwW5YfjgHPl7hFRsf9Xhn8a73brYw&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",2116418195116159,NA,"2019-02-22T11:40:11.000Z","","Уважаемые земляки!
24 февраля 2019 года состоятся выборы в Парламенте Республики Молдова . Впервые будет избираться кандидат в депутаты от Приднестровского округа . 
Выборы – это не формальная процедура, а реальная возможность четко и ясно заявить о своей позиции и избрать на пост депутата в Парламент от округа номер 47 (Северное Приднестровье) по-настоящему достойного кандидата! 
Уважаемые жители районов Каменка, Рыбница , Дубоссары и Григориополь! В ближайшее воскресенье каждый из вас должен воспользоваться своим конституционным правом и выполнить гражданский долг – прийти на избирательные участки и сделать свой осознанный выбор. 
В день голосования, по большому счету, решается судьба округа и наших районов, как частицы региона. Все мы хотим, чтобы был достаток в семьях, чтобы стабильно работали промышленные и сельскохозяйственные предприятия, чтобы люди могли пользоваться положенными льготами и мерами социальной поддержки, чтобы продолжилась работа по благоустройству сел, реконструкции дорог, ремонту школ и детских садов, строительству жилья и других объектов. 
В наших с вами силах повлиять на дальнейшую судьбу родного района, отдав свой голос за самого достойного кандидата , за работоспособного, целеустремленного человека, который сможет развить потенциал региона и приносить реальную пользу жителям нашего округа . 
Уважаемые соратники ! Я призываю вас прийти на выборы и проголосовать за достойное будущее для себя и своих детей, для родного края!",50,"https://www.facebook.com/socialistii.moldova/posts/pfbid0G1jhboZZU64JCGcZ28tZ4rTWE3BA1XKo4nFndjX1YV7kN4URi56gCACpkH5wbyVTl","Party of Socialists of the Republic of Moldova"
"24",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.fpss3-1.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwGf797a&_nc_oc=Adl6xYfAx4rW2U4g6CaX21qTxwsD3G3pgMHbQaOoBzXCwqga4DRK91ymXblFUJavRmw&_nc_zt=24&_nc_ht=scontent.fpss3-1.fna&_nc_gid=xrVTiOJsM9QTH0V08oyHuw&oh=00_AfH8OZvax15LrLbnqfwW5YfjgHPl7hFRsf9Xhn8a73brYw&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",2105102739581038,NA,"2019-02-15T13:18:33.000Z","","",82,"https://www.facebook.com/socialistii.moldova/posts/5369099226510561:5369099226510561","Party of Socialists of the Republic of Moldova"
"25",100068816486268,"ACUM","https://scontent-lax3-1.xx.fbcdn.net/v/t39.30808-1/242590790_161582372812311_6927188601583388435_n.png?stp=cp0_dst-png_s40x40&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=UWShAnd0b6kQ7kNvwHAxeYy&_nc_oc=AdmUJW6QeTL6kEcfuZm_dGCCESil0xQ54dfzQlDOWloqllKoT3iCEFuZxv4jbeUS6h4&_nc_zt=24&_nc_ht=scontent-lax3-1.xx&_nc_gid=OBkH952dZvZX1qZqkPuLxg&oh=00_AfHIrgaiMf-0NbcRAqEsb2oips4cwU9PBTcUQL8TO2qyfg&oe=680F382C","https://www.facebook.com/acummoldova","acummoldova",297808474168918,NA,"2019-02-23T11:32:50.000Z","","Nu-i mai răbdăm! Votează ACUM!
Distribuie mai departe",315,"https://www.facebook.com/acummoldova/posts/pfbid02oX9ZAb18byrv7qxNynM3NZjVwqmMVhdHSKWxzpimpd78QG8Z77BMLaDA3xa5VRrRl","Electoral bloc NOW  Platform DA and PAS"
"26",100068816486268,"ACUM","https://scontent-lax3-1.xx.fbcdn.net/v/t39.30808-1/242590790_161582372812311_6927188601583388435_n.png?stp=cp0_dst-png_s40x40&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=UWShAnd0b6kQ7kNvwHAxeYy&_nc_oc=AdmUJW6QeTL6kEcfuZm_dGCCESil0xQ54dfzQlDOWloqllKoT3iCEFuZxv4jbeUS6h4&_nc_zt=24&_nc_ht=scontent-lax3-1.xx&_nc_gid=OBkH952dZvZX1qZqkPuLxg&oh=00_AfHIrgaiMf-0NbcRAqEsb2oips4cwU9PBTcUQL8TO2qyfg&oe=680F382C","https://www.facebook.com/acummoldova","acummoldova",297803007502798,37057,"2019-02-23T11:12:35.000Z","","Nu poți fi fericit într-o țară în care toți ceilalți sunt nefericiți!

Haideți să o luăm de la capăt. Haideți să ne unim și cei care au protestat, și cei care au tăcut. Și cei care au pătimit din cauza regimului, și cei care au încercat să-și cumpere liniștea. Nimeni nu e perfect. Nu e loc de reproșuri sau de răzbunare. Suntem cu toții ostaticii unei boli grave și trebuie să ne unim pentru a scăpa de ea.

ACUM avem nevoie unii de alții pentru a distruge clanul de hoți. Mâine vom avea nevoie unii de alții pentru a construi o societate liberă de ranchiună, de neîncredere, de ură. O societate în care cu toții să avem șansa să trăim demn. Învingem acum pentru dreptate și viață bună. 

Pe 24 februarie ieșiți la vot și votați cu încredere ACUM!

#voteazăACUM",167,"https://www.facebook.com/acummoldova/videos/378763606013011/","Electoral bloc NOW  Platform DA and PAS"
"27",100068816486268,"ACUM","https://scontent-lax3-1.xx.fbcdn.net/v/t39.30808-1/242590790_161582372812311_6927188601583388435_n.png?stp=cp0_dst-png_s40x40&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=UWShAnd0b6kQ7kNvwHAxeYy&_nc_oc=AdmUJW6QeTL6kEcfuZm_dGCCESil0xQ54dfzQlDOWloqllKoT3iCEFuZxv4jbeUS6h4&_nc_zt=24&_nc_ht=scontent-lax3-1.xx&_nc_gid=OBkH952dZvZX1qZqkPuLxg&oh=00_AfHIrgaiMf-0NbcRAqEsb2oips4cwU9PBTcUQL8TO2qyfg&oe=680F382C","https://www.facebook.com/acummoldova","acummoldova",297795114170254,NA,"2019-02-23T10:55:00.000Z","","Nu-l mai răbdăm! Votează ACUM!
Distribuie mai departe❗",306,"https://www.facebook.com/acummoldova/posts/pfbid0ktunSXSZjHgc4kuwebZ6QhkRRFtkiMdcnB6CcY77E3YpoMUShSj6SkQGt9QuMgg6l","Electoral bloc NOW  Platform DA and PAS"
"28",100044945262557,"Partidul Social Democrat European","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/316549440_670000867841416_6591178748770786365_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=LwmRo8CKMkcQ7kNvwFp7AAy&_nc_oc=Admi_YPIcRQkdkda5z4QWJVPmRLBUyf_RXcC6sEDRMEM9qBPyZERSBfbG-DTcB-R2XU&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=jqat5RgRFCcd6GXr4s_Bvg&oh=00_AfGIp6xbiXWhIdkN925xetoBTyPRsCVB6uyQ7cdI290Kmw&oe=680F3474","https://www.facebook.com/PSDEMoldova","PSDEMoldova",3101232866568910,37728,"2019-02-23T08:35:18.000Z","","Geta Burlacu ȋși dorește continuarea faptelor bune #PentruMoldova. Artista ȋndeamnă moldovenii ca pe 24 februarie să voteze pentru referendum și pentru #PDM.",545,"https://www.facebook.com/PSDEMoldova/videos/2274178612901172/","Democratic Party of Moldova"
"29",100044945262557,"Partidul Social Democrat European","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/316549440_670000867841416_6591178748770786365_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=LwmRo8CKMkcQ7kNvwFp7AAy&_nc_oc=Admi_YPIcRQkdkda5z4QWJVPmRLBUyf_RXcC6sEDRMEM9qBPyZERSBfbG-DTcB-R2XU&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=jqat5RgRFCcd6GXr4s_Bvg&oh=00_AfGIp6xbiXWhIdkN925xetoBTyPRsCVB6uyQ7cdI290Kmw&oe=680F3474","https://www.facebook.com/PSDEMoldova","PSDEMoldova",3099153246776872,29979,"2019-02-22T11:24:19.000Z","","Artiștii poporului au încredere că #PDM poate continua schimbările bune din Moldova, așa cum a făcut-o și în ultimii ani. Duminică, ei votează pentru Moldova și pentru fapte, nu vorbe.",447,"https://www.facebook.com/PSDEMoldova/videos/928735940851019/","Democratic Party of Moldova"
"30",100044945262557,"Partidul Social Democrat European","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/316549440_670000867841416_6591178748770786365_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=LwmRo8CKMkcQ7kNvwFp7AAy&_nc_oc=Admi_YPIcRQkdkda5z4QWJVPmRLBUyf_RXcC6sEDRMEM9qBPyZERSBfbG-DTcB-R2XU&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=jqat5RgRFCcd6GXr4s_Bvg&oh=00_AfGIp6xbiXWhIdkN925xetoBTyPRsCVB6uyQ7cdI290Kmw&oe=680F3474","https://www.facebook.com/PSDEMoldova","PSDEMoldova",3098942953464568,25062,"2019-02-22T09:10:14.000Z","","Pe 24 februarie, maestrul Botgros votează pentru referendumul republican și pentru #PDM, singurul partid care a dovedit că poate face lucruri frumoase pentru Moldova.",360,"https://www.facebook.com/PSDEMoldova/videos/2099817216771386/","Democratic Party of Moldova"
"31",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.ftpe7-4.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwE3SdwC&_nc_oc=AdnyFj-C3-8KI-O2z4uArlFX5hGcO8-UVGWv18dB8eSxi-V_EsFqgq_Rm9EmH5Ss4j0&_nc_zt=24&_nc_ht=scontent.ftpe7-4.fna&_nc_gid=289Or0CtEynItemEimnu1w&oh=00_AfHNkEpRj6md06ugUX6qAHsFvn12v8Gee_7vhctaMXP4VQ&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",2104751642949481,10525,"2019-02-15T07:48:17.000Z","","",128,"https://www.facebook.com/socialistii.moldova/videos/553340175167639/","Party of Socialists of the Republic of Moldova"
"32",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.ftpe7-4.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwE3SdwC&_nc_oc=AdnyFj-C3-8KI-O2z4uArlFX5hGcO8-UVGWv18dB8eSxi-V_EsFqgq_Rm9EmH5Ss4j0&_nc_zt=24&_nc_ht=scontent.ftpe7-4.fna&_nc_gid=289Or0CtEynItemEimnu1w&oh=00_AfHNkEpRj6md06ugUX6qAHsFvn12v8Gee_7vhctaMXP4VQ&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",2099787086779270,1467,"2019-02-12T08:26:18.000Z","","",39,"https://www.facebook.com/socialistii.moldova/videos/332846170658860/","Party of Socialists of the Republic of Moldova"
"33",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.ftpe7-4.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwE3SdwC&_nc_oc=AdnyFj-C3-8KI-O2z4uArlFX5hGcO8-UVGWv18dB8eSxi-V_EsFqgq_Rm9EmH5Ss4j0&_nc_zt=24&_nc_ht=scontent.ftpe7-4.fna&_nc_gid=289Or0CtEynItemEimnu1w&oh=00_AfHNkEpRj6md06ugUX6qAHsFvn12v8Gee_7vhctaMXP4VQ&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",2099786500112662,1361,"2019-02-12T08:26:01.000Z","","",40,"https://www.facebook.com/socialistii.moldova/videos/2297149353636969/","Party of Socialists of the Republic of Moldova"
"34",100044945262557,"Partidul Social Democrat European","https://scontent.fcul1-2.fna.fbcdn.net/v/t39.30808-1/316549440_670000867841416_6591178748770786365_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=LwmRo8CKMkcQ7kNvwGlQXQF&_nc_oc=Adm7UExO6-7fXZZPVuJRo03bT7CXEm_3wISKiPO4vJtDCrmInwDmrS3dTEnRt7xMTwA&_nc_zt=24&_nc_ht=scontent.fcul1-2.fna&_nc_gid=n9P844KUcXFeBoP4LLx3Vw&oh=00_AfHudAZ5oNfwbebVFV-QKBymGDET7HokSH6zroG0--_grA&oe=680F3474","https://www.facebook.com/PSDEMoldova","PSDEMoldova",3098750420150488,15442,"2019-02-22T07:10:00.000Z","","Cei mai mulți cetățeni știu că #PDM va reuși să facă, ȋn continuare, #drumuri_bune, să creeze locuri de muncă, să crească nivelul de trai, să ajute pensionarii și să dezvolte economia. #FapteNuVorbe",186,"https://www.facebook.com/PSDEMoldova/videos/354682018464156/","Democratic Party of Moldova"
"35",100044945262557,"Partidul Social Democrat European","https://scontent.fcul1-2.fna.fbcdn.net/v/t39.30808-1/316549440_670000867841416_6591178748770786365_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=LwmRo8CKMkcQ7kNvwGlQXQF&_nc_oc=Adm7UExO6-7fXZZPVuJRo03bT7CXEm_3wISKiPO4vJtDCrmInwDmrS3dTEnRt7xMTwA&_nc_zt=24&_nc_ht=scontent.fcul1-2.fna&_nc_gid=n9P844KUcXFeBoP4LLx3Vw&oh=00_AfHudAZ5oNfwbebVFV-QKBymGDET7HokSH6zroG0--_grA&oe=680F3474","https://www.facebook.com/PSDEMoldova","PSDEMoldova",3096530543705809,23770,"2019-02-21T11:00:02.000Z","","Guvernarea #PDM s-a preocupat ca pensionarilor să le fie mai bine, să aibă venituri mai mari și un mic ajutor, ȋn plus, de sărbători. Ei știu că dacă opoziția vine la putere vor pierde toate beneficiile din ultimii ani. #FapteNuVorbe",282,"https://www.facebook.com/PSDEMoldova/videos/402503197151880/","Democratic Party of Moldova"
"36",100044945262557,"Partidul Social Democrat European","https://scontent.fcul1-2.fna.fbcdn.net/v/t39.30808-1/316549440_670000867841416_6591178748770786365_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=LwmRo8CKMkcQ7kNvwGlQXQF&_nc_oc=Adm7UExO6-7fXZZPVuJRo03bT7CXEm_3wISKiPO4vJtDCrmInwDmrS3dTEnRt7xMTwA&_nc_zt=24&_nc_ht=scontent.fcul1-2.fna&_nc_gid=n9P844KUcXFeBoP4LLx3Vw&oh=00_AfHudAZ5oNfwbebVFV-QKBymGDET7HokSH6zroG0--_grA&oe=680F3474","https://www.facebook.com/PSDEMoldova","PSDEMoldova",3096462200379310,22893,"2019-02-21T08:55:38.000Z","","Maestrul Constantin Moscovici susține referendumul republican din 24 februarie și votează #PentruMoldova, pentru #FapteNuVorbe. Mulțumim!",260,"https://www.facebook.com/PSDEMoldova/videos/305894590128190/","Democratic Party of Moldova"
"37",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.fver3-1.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwHTOoU9&_nc_oc=AdmRikHPDgWrLqp-nvyENagauKWE8JK7KMzv3gqmq1pwQrOsE2GAIE-hnMy0g-JdV0c&_nc_zt=24&_nc_ht=scontent.fver3-1.fna&_nc_gid=PPoIB8j_D2PxDSo59iU8Vw&oh=00_AfGPkkpHcCvP9xn7u9UsPA3kLfrL8xMfJrJctx8da31W9g&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",2099033206854658,2511,"2019-02-11T19:26:31.000Z","","",83,"https://www.facebook.com/socialistii.moldova/videos/2086527238098530/","Party of Socialists of the Republic of Moldova"
"38",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.fver3-1.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwHTOoU9&_nc_oc=AdmRikHPDgWrLqp-nvyENagauKWE8JK7KMzv3gqmq1pwQrOsE2GAIE-hnMy0g-JdV0c&_nc_zt=24&_nc_ht=scontent.fver3-1.fna&_nc_gid=PPoIB8j_D2PxDSo59iU8Vw&oh=00_AfGPkkpHcCvP9xn7u9UsPA3kLfrL8xMfJrJctx8da31W9g&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",2099028960188416,1226,"2019-02-11T19:21:57.000Z","https://cdn.digita.media/unimedia/superdesk/2019022714024/765875844664c4ad4a29b4ac6417037064b78d46d750ef5b8503c71a5657bad5.mp4","",92,"https://www.facebook.com/socialistii.moldova/videos/614151329008803/","Party of Socialists of the Republic of Moldova"
"39",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.fver3-1.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwHTOoU9&_nc_oc=AdmRikHPDgWrLqp-nvyENagauKWE8JK7KMzv3gqmq1pwQrOsE2GAIE-hnMy0g-JdV0c&_nc_zt=24&_nc_ht=scontent.fver3-1.fna&_nc_gid=PPoIB8j_D2PxDSo59iU8Vw&oh=00_AfGPkkpHcCvP9xn7u9UsPA3kLfrL8xMfJrJctx8da31W9g&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",2099005320190780,803,"2019-02-11T19:03:16.000Z","","",63,"https://www.facebook.com/socialistii.moldova/videos/427046651372194/","Party of Socialists of the Republic of Moldova"
"40",100044945262557,"Partidul Social Democrat European","https://scontent-lax3-1.xx.fbcdn.net/v/t39.30808-1/316549440_670000867841416_6591178748770786365_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=LwmRo8CKMkcQ7kNvwFUr_DP&_nc_oc=Adk5vsQQfiYc-Et_Ki1fKA17LPuVu5meHK8ZB5Hwo8pcr8Nr6xSCnQ2dC-YUk9fbkqQ&_nc_zt=24&_nc_ht=scontent-lax3-1.xx&_nc_gid=_MclTLsY_ZLj5M23iQqOOw&oh=00_AfFV8Xx3I2--fht3HNZyVDPwQmJ4TEUt5EdHKXX1ZnMVJA&oe=680F3474","https://www.facebook.com/PSDEMoldova","PSDEMoldova",3092292487462948,2612,"2019-02-20T18:00:03.000Z","","Partidul Democrat este singurul partid care a cerut reducerea numărului de parlamentari de la 101 la 61. #PDM este singurul care vrea să dea posibilitatea cetățenilor să ȋi demită direct pe deputați, dacă nu se țin de promisiuni. #FapteNuVorbe",82,"https://www.facebook.com/PSDEMoldova/videos/478054786062032/","Democratic Party of Moldova"
"41",100044945262557,"Partidul Social Democrat European","https://scontent-lax3-1.xx.fbcdn.net/v/t39.30808-1/316549440_670000867841416_6591178748770786365_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=LwmRo8CKMkcQ7kNvwFUr_DP&_nc_oc=Adk5vsQQfiYc-Et_Ki1fKA17LPuVu5meHK8ZB5Hwo8pcr8Nr6xSCnQ2dC-YUk9fbkqQ&_nc_zt=24&_nc_ht=scontent-lax3-1.xx&_nc_gid=_MclTLsY_ZLj5M23iQqOOw&oh=00_AfFV8Xx3I2--fht3HNZyVDPwQmJ4TEUt5EdHKXX1ZnMVJA&oe=680F3474","https://www.facebook.com/PSDEMoldova","PSDEMoldova",3092692864089577,38895,"2019-02-20T11:07:00.000Z","","Pentru oamenii dragi, pentru eroii noștri și pentru toți de lângă noi, să facem bine și să fim mai buni. Pentru toți, votăm PDM Pentru Moldova!",372,"https://www.facebook.com/PSDEMoldova/videos/394985667714629/","Democratic Party of Moldova"
"42",100044945262557,"Partidul Social Democrat European","https://scontent-lax3-1.xx.fbcdn.net/v/t39.30808-1/316549440_670000867841416_6591178748770786365_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=LwmRo8CKMkcQ7kNvwFUr_DP&_nc_oc=Adk5vsQQfiYc-Et_Ki1fKA17LPuVu5meHK8ZB5Hwo8pcr8Nr6xSCnQ2dC-YUk9fbkqQ&_nc_zt=24&_nc_ht=scontent-lax3-1.xx&_nc_gid=_MclTLsY_ZLj5M23iQqOOw&oh=00_AfFV8Xx3I2--fht3HNZyVDPwQmJ4TEUt5EdHKXX1ZnMVJA&oe=680F3474","https://www.facebook.com/PSDEMoldova","PSDEMoldova",3092196020805928,66574,"2019-02-20T08:30:00.000Z","","Ȋn timpul guvernării #PDM, pentru prima dată, statul a susținut tinerele familii să ȋși cumpere #PrimaCasă. #FapteNuVorbe",559,"https://www.facebook.com/PSDEMoldova/videos/1633576086789047/","Democratic Party of Moldova"
"43",100068816486268,"ACUM","https://scontent.fkwi12-1.fna.fbcdn.net/v/t39.30808-1/242590790_161582372812311_6927188601583388435_n.png?stp=cp0_dst-png_s40x40&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=UWShAnd0b6kQ7kNvwE0WKAk&_nc_oc=Adn1Uel6sLiagY_0_lfIuZULvY15Jd1-wcIHe7WzOAQo3tNAocgkSGPnvUGnTjfiTr0&_nc_zt=24&_nc_ht=scontent.fkwi12-1.fna&_nc_gid=AjAz3wFSdh3NMrBHOxOMpQ&oh=00_AfHQfAnKuxt5_viIKTsFD94I78NApAmHALyRdZq9DnFBYw&oe=680F382C","https://www.facebook.com/acummoldova","acummoldova",297795304170235,NA,"2019-02-23T10:54:36.000Z","","Nu-l mai răbdăm! Votează ACUM!
Distribuie mai departe❗",381,"https://www.facebook.com/acummoldova/posts/pfbid021vJEQNqDMHo2YmfG7RP9Df3uVmV3UHtvaCn9SZVb8QskYxzmoutHTYARFpD3BgNfl","Electoral bloc NOW  Platform DA and PAS"
"44",100068816486268,"ACUM","https://scontent.fkwi12-1.fna.fbcdn.net/v/t39.30808-1/242590790_161582372812311_6927188601583388435_n.png?stp=cp0_dst-png_s40x40&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=UWShAnd0b6kQ7kNvwE0WKAk&_nc_oc=Adn1Uel6sLiagY_0_lfIuZULvY15Jd1-wcIHe7WzOAQo3tNAocgkSGPnvUGnTjfiTr0&_nc_zt=24&_nc_ht=scontent.fkwi12-1.fna&_nc_gid=AjAz3wFSdh3NMrBHOxOMpQ&oh=00_AfHQfAnKuxt5_viIKTsFD94I78NApAmHALyRdZq9DnFBYw&oe=680F382C","https://www.facebook.com/acummoldova","acummoldova",297794430836989,NA,"2019-02-23T10:53:00.000Z","","Nu-i mai răbdăm! Votează ACUM!
Distribuie mai departe!",408,"https://www.facebook.com/acummoldova/posts/pfbid01Aix8jbJN5CWidpxLCUL2L6XnGhBxsHsFksTPSEaXkR8HrW59AtbJzNNyHocDQwjl","Electoral bloc NOW  Platform DA and PAS"
"45",100068816486268,"ACUM","https://scontent.fkwi12-1.fna.fbcdn.net/v/t39.30808-1/242590790_161582372812311_6927188601583388435_n.png?stp=cp0_dst-png_s40x40&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=UWShAnd0b6kQ7kNvwE0WKAk&_nc_oc=Adn1Uel6sLiagY_0_lfIuZULvY15Jd1-wcIHe7WzOAQo3tNAocgkSGPnvUGnTjfiTr0&_nc_zt=24&_nc_ht=scontent.fkwi12-1.fna&_nc_gid=AjAz3wFSdh3NMrBHOxOMpQ&oh=00_AfHQfAnKuxt5_viIKTsFD94I78NApAmHALyRdZq9DnFBYw&oe=680F382C","https://www.facebook.com/acummoldova","acummoldova",297794284170337,NA,"2019-02-23T10:51:07.000Z","","Nu-i mai răbdăm! Votează ACUM!
Distribuie mai departe!",367,"https://www.facebook.com/acummoldova/posts/pfbid02jt3aCq6n4hDs4iTA13UWDZa8sZ6fRjAXu2cRdhCVZobt3QZVFMGdzaPZ5JWPEzpQl","Electoral bloc NOW  Platform DA and PAS"
