"user/id","user/name","user/profilePic","user/profileUrl","pageName","postId","viewsCount","time","link","text","likes","url"
"100044569711782","AfD","https://scontent.fsdu12-2.fna.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwFnAq6h&_nc_oc=AdmBsq2k2aFab2cq6L3Prcc0dGU9Obg4EEiJUN6GdPiOB5fxUtcOw4YE50BcOi59TtU&_nc_zt=24&_nc_ht=scontent.fsdu12-2.fna&_nc_gid=Toyv6Cm8GWbEKsJ4ZzK4vw&oh=00_AfEeU4BeT2bQIuNURcZsLczgY9lb6aZBH2SOWsVkbd-ocA&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","4321340091229630",,"2021-05-28T19:23:50.000Z","https://afdkompakt.de/2021/05/28/lockdown-beenden-kinder-schuetzen/","++ Lockdown beenden, Kinder schützen! ++

Die junge Generation leidet ganz besonders unter den unverhältnismäßigen Corona-Zwangsmaßnahmen der Regierung. Seit Beginn der sogenannten Pandemie im März des vergangenen Jahres sind in Deutschland 20 Personen unter 20 Jahren verstorben, die mit Covid-19 infiziert waren. Traurig genug – viele litten unter schweren Vorerkrankungen. Ob die Infektion in diesen Fällen todesursächlich war, steht nicht fest. Gleichzeitig stieg die Zahl der getöteten Kinder im Jahr 2020 auf 152, dies bedeutet eine Zunahme um 40 Fälle im Vergleich zum Vorjahreszeitraum.

Was das bedeutet: https://afdkompakt.de/2021/05/28/lockdown-beenden-kinder-schuetzen/

Bitte unterstützen auch Sie unsere Arbeit mit einer Spende:
https://www.afd.de/spenden

Oder platzieren Sie ein AfD-Großplakat. Schon ab 108 €:
https://www.afdplakatspenden.de

Kennen Sie schon unseren Telegram-Kanal? Sofort abonnieren! 💙
https://www.t.me/afdbrennpunkt","4187","https://www.facebook.com/alternativefuerde/posts/pfbid02yVR57iKnKgQqbP5iJ1YVAotTg4qYN9TxKEzAjV2sDPZL3by4uR7M9z3QpNVZQrkGl"
"100044569711782","AfD","https://scontent.fsdu12-2.fna.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwFnAq6h&_nc_oc=AdmBsq2k2aFab2cq6L3Prcc0dGU9Obg4EEiJUN6GdPiOB5fxUtcOw4YE50BcOi59TtU&_nc_zt=24&_nc_ht=scontent.fsdu12-2.fna&_nc_gid=Toyv6Cm8GWbEKsJ4ZzK4vw&oh=00_AfEeU4BeT2bQIuNURcZsLczgY9lb6aZBH2SOWsVkbd-ocA&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","4320865617943744",,"2021-05-28T16:00:41.000Z","https://www.sueddeutsche.de/wirtschaft/konjunktur-dresden-mit-lockerungen-steigt-stimmung-in-ostdeutschen-unternehmen-dpa.urn-newsml-dpa-com-20090101-210528-99-773998","","1620","https://www.facebook.com/alternativefuerde/posts/pfbid0eaHtvwA3ML8AZG7CN2HDvprJhsQP1zYtV2iRX28kVNMfB7Mata7tVEsf8jpiZnGUl"
"100044569711782","AfD","https://scontent.fsdu12-2.fna.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwFnAq6h&_nc_oc=AdmBsq2k2aFab2cq6L3Prcc0dGU9Obg4EEiJUN6GdPiOB5fxUtcOw4YE50BcOi59TtU&_nc_zt=24&_nc_ht=scontent.fsdu12-2.fna&_nc_gid=Toyv6Cm8GWbEKsJ4ZzK4vw&oh=00_AfEeU4BeT2bQIuNURcZsLczgY9lb6aZBH2SOWsVkbd-ocA&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","4320078478022458",,"2021-05-28T10:56:05.000Z","https://www.tichyseinblick.de/wirtschaft/atom-und-kohlestrom-aus-frankreich-und-polen/","","2573","https://www.facebook.com/alternativefuerde/posts/pfbid02vGfcX9jAoxCwQwPMniwzXDEeVe87qxiM4RsRKgXsKH9jcy6ksqDcmvWRbVdDaaWPl"
"100044569711782","AfD","https://scontent-gru1-2.xx.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwE3CMCh&_nc_oc=AdleSLcvSb17jmEqJy_miqH2LJ-mgQz1vSLHUX9o0aFh-_GRaLITaNvvWJGsszD26U8&_nc_zt=24&_nc_ht=scontent-gru1-2.xx&_nc_gid=oXH2uZh4Z5_CzpenqM9Ing&oh=00_AfHGPCo4kFMODruypt8VG5FlPbNJ58nkFn50tC3DpX1Oig&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","4317955288234777",,"2021-05-27T17:26:41.000Z","https://afdkompakt.de/2021/05/27/genial-afd-jetzt-staerkste-kraft-in-sachsen-anhalt/","++ Genial! AfD jetzt stärkste Kraft in Sachsen-Anhalt! 💙💙💙 ++

Laut einer aktuellen Wahlumfrage ist die AfD derzeit die stärkste Kraft in Sachsen-Anhalt. Die durch INSA ermittelten Werte prognostizieren für die kommende Landtagswahl stolze 26%, die CDU kommt nur noch auf 25%.

Die AfD in Sachsen-Anhalt ist somit kurz davor, am 6. Juni erneut Geschichte zu schreiben: https://afdkompakt.de/2021/05/27/genial-afd-jetzt-staerkste-kraft-in-sachsen-anhalt/

Bitte unterstützen auch Sie unsere Arbeit mit einer Spende:
https://www.afd.de/spenden

Oder platzieren Sie ein AfD-Großplakat. Schon ab 108 €:
https://www.afdplakatspenden.de

Kennen Sie schon unseren Telegram-Kanal? Sofort abonnieren! 💙
https://www.t.me/afdbrennpunkt","10000","https://www.facebook.com/alternativefuerde/posts/pfbid02PoeUjz7hnhorVoVko7Wi238wfc3jstudFNdpR24thRMQrMy3ScGCNik1Z4CcyKzSl"
"100044569711782","AfD","https://scontent-gru1-2.xx.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwE3CMCh&_nc_oc=AdleSLcvSb17jmEqJy_miqH2LJ-mgQz1vSLHUX9o0aFh-_GRaLITaNvvWJGsszD26U8&_nc_zt=24&_nc_ht=scontent-gru1-2.xx&_nc_gid=oXH2uZh4Z5_CzpenqM9Ing&oh=00_AfHGPCo4kFMODruypt8VG5FlPbNJ58nkFn50tC3DpX1Oig&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","4317491258281180",,"2021-05-27T14:13:15.000Z",,"","7220","https://www.facebook.com/alternativefuerde/posts/pfbid0aZ8QeEoDHS3pyMi4YuzdeqLsGoEvzhR4jEkV5Ww5s4MNFHB5i4aFQSFWuyPyWdB4l"
"100044569711782","AfD","https://scontent-gru1-2.xx.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwE3CMCh&_nc_oc=AdleSLcvSb17jmEqJy_miqH2LJ-mgQz1vSLHUX9o0aFh-_GRaLITaNvvWJGsszD26U8&_nc_zt=24&_nc_ht=scontent-gru1-2.xx&_nc_gid=oXH2uZh4Z5_CzpenqM9Ing&oh=00_AfHGPCo4kFMODruypt8VG5FlPbNJ58nkFn50tC3DpX1Oig&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","4314577005239272",,"2021-05-26T16:30:07.000Z","https://afdkompakt.de/2021/05/26/die-afd-macht-aus-stimmabgebenden-wieder-waehler/","++ Die 💙AfD💙 macht aus «Stimmabgebenden» wieder «Wähler» ++

Umfrage zeigt: 65 Prozent 💪 der Deutschen lehnen linksgrünen Gendersprech ab.

Die AfD hat sich als einzige Partei schon immer dafür eingesetzt und wird sich auch weiter dafür einsetzen, unsere deutsche Sprache in ihrer korrekten Form zu erhalten. Sprache ist ein Teil unserer gemeinsamen deutschen Identität. Wir kämpfen dafür, sie nicht zum Experimentierfeld linksgrüner Ideologen in den Redaktionen von ARD&ZDF und den Parteizentralen der Altparteien werden zu lassen.

https://afdkompakt.de/2021/05/26/die-afd-macht-aus-stimmabgebenden-wieder-waehler/

Bitte unterstützen auch Sie unsere Arbeit mit einer Spende:
https://www.afd.de/spenden

Oder platzieren Sie ein AfD-Großplakat. Schon ab 108 €:
https://www.afdplakatspenden.de

Kennen Sie schon unseren Telegram-Kanal? Sofort abonnieren! 💙
https://www.t.me/afdbrennpunkt

Mehr AfD? Jeden Tag auf AfD-TV. Jetzt abonnieren: https://www.youtube.com/c/afdkanal?sub_confirmation=1","6985","https://www.facebook.com/alternativefuerde/posts/pfbid0dqbEFh4AMpo3TwH1eeAxTjWDjdZpaDUpped3kLvaMnQrfnx2EhceGY48ddoqMNrml"
"100044569711782","AfD","https://scontent.frao1-2.fna.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwEsyQpC&_nc_oc=AdlmHJk2Ia4HJVKyZHkwyX0SKij-fTlpc9K49Rj85JCpZvkr5ZwntTtF3JLTi7a4jrk&_nc_zt=24&_nc_ht=scontent.frao1-2.fna&_nc_gid=lCqctOblwKkdVmfzIt_2hw&oh=00_AfHTPcHStzPpIdIRaUU9OA7Fvtsa2ppjjyW4LsfSK5WFIA&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","4314657875231185",,"2021-05-26T15:22:21.000Z",,"AfD wählen! <3","6430","https://www.facebook.com/alternativefuerde/posts/pfbid0B2f5t792Eb7T6Nms1EDVynoaJJekSNxuvCkCoQ8YswfZveXQ4jKxJxaq6FZGnn7Gl"
"100044569711782","AfD","https://scontent.frao1-2.fna.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwEsyQpC&_nc_oc=AdlmHJk2Ia4HJVKyZHkwyX0SKij-fTlpc9K49Rj85JCpZvkr5ZwntTtF3JLTi7a4jrk&_nc_zt=24&_nc_ht=scontent.frao1-2.fna&_nc_gid=lCqctOblwKkdVmfzIt_2hw&oh=00_AfHTPcHStzPpIdIRaUU9OA7Fvtsa2ppjjyW4LsfSK5WFIA&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","4313818581981781",,"2021-05-26T09:15:26.000Z","https://afdkompakt.de/2021/05/26/nur-die-afd-kann-den-linksextremismus-stoppen/","++ Nur die AfD kann den Linksextremismus stoppen ++

München: Linksextremisten legen Feuer auf einer Baustelle, zerstören Stromkabel. In zehntausenden Haushalten fällt der Strom aus. Fast einen Tag lang. Ob in Krankenhäusern die Beatmungsgeräte versagen oder Notrufe nicht mehr funktionieren, Menschenleben sind denen völlig egal.

https://afdkompakt.de/2021/05/26/nur-die-afd-kann-den-linksextremismus-stoppen/","9804","https://www.facebook.com/alternativefuerde/posts/pfbid022wP3wFnPSN3Zzc6SjfuEKrHgXLTdnA5HryMvrc9c38VVjgfcs4zbAaywbqTjyQ72l"
"100044569711782","AfD","https://scontent.frao1-2.fna.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwEsyQpC&_nc_oc=AdlmHJk2Ia4HJVKyZHkwyX0SKij-fTlpc9K49Rj85JCpZvkr5ZwntTtF3JLTi7a4jrk&_nc_zt=24&_nc_ht=scontent.frao1-2.fna&_nc_gid=lCqctOblwKkdVmfzIt_2hw&oh=00_AfHTPcHStzPpIdIRaUU9OA7Fvtsa2ppjjyW4LsfSK5WFIA&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","4311765692187070",,"2021-05-25T16:32:41.000Z","https://www.youtube.com/watch?v=T0S7_cGEKWw&t=74s","++ Herzlichen Glückwunsch! 💙++

Wir gratulieren Alice Weidel und Tino Chrupalla zur Wahl zum AfD-Spitzenduo zur Bundestagswahl 2021!

Die Mitglieder der AfD haben Alice Weidel und Tino Chrupalla zum Spitzenkandidaten-Duo gewählt, mit dem die Partei in den Bundestagswahlkampf 2021 ziehen wird – dies ist das Ergebnis der Online-Mitgliederumfrage, die von der AfD vom 17. bis 24. Mai durchgeführt wurde.

An der Befragung teilgenommen haben insgesamt 14.815 Mitglieder. Das sind 48,14 Prozent der Stimmberechtigten. Für Alice Weidel und Tino Chrupalla wurden dabei insgesamt 10.462 Ja-Stimmen abgegeben (71,03 Prozent), auf das zweite Bewerber-Team, Joana Cotar und Joachim Wundrak, entfielen gleichzeitig 3.982 Ja-Stimmen (27,04 Prozent).

285 Teilnehmer der Mitgliederumfrage stimmten bei beiden Teams mit Nein (1,93 Prozent). Enthaltungen gab es insgesamt 86 (0,58 Prozent).

Die beiden gewählten Spitzenkandidaten gaben am heutigen Tag eine Pressekonferenz, die Sie hier noch einmal ansehen können: https://www.youtube.com/watch?v=T0S7_cGEKWw&t=74s

Jetzt auch unseren Kanal abonnieren!

Bitte unterstützen auch Sie unsere Arbeit mit einer Spende:
https://www.afd.de/spenden

Oder platzieren Sie ein AfD-Großplakat. Schon ab 108 €:
https://www.afdplakatspenden.de

Kennen Sie schon unseren Telegram-Kanal? Sofort abonnieren! 💙
https://www.t.me/afdbrennpunkt","9216","https://www.facebook.com/photo/?fbid=4311765692187070&set=a.542889462408064"
"100044569711782","AfD","https://scontent.fcgh3-1.fna.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwGmfuO3&_nc_oc=Adl_ZGvZ9QwsfkbilWeZhq9axe4xrGtg0iQ7Hu6_P4nYECyWXTmpk2IrytUoRdy0DF8&_nc_zt=24&_nc_ht=scontent.fcgh3-1.fna&_nc_gid=16yKwyOYjigQaDox9qziFA&oh=00_AfEovaE9rIFM_1jRUVpX2hCmil9j6rbbbSNAJGhVHX2zcA&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","4311379852225654",,"2021-05-25T14:02:36.000Z","https://afdkompakt.de/zeller-cartoon-der-woche/","Zeller-Karikatur der Woche: Herr Ober, die Suppe ist kalt! 😄

Noch mehr unserer Zeller-Comics: https://afdkompakt.de/zeller-cartoon-der-woche/

Bitte unterstützen auch Sie unsere Arbeit mit einer Spende:
https://www.afd.de/spenden

Oder platzieren Sie ein AfD-Großplakat. Schon ab 108 €:
https://www.afdplakatspenden.de

Kennen Sie schon unseren Telegram-Kanal? Sofort abonnieren! 💙
https://www.t.me/afdbrennpunkt","2880","https://www.facebook.com/alternativefuerde/posts/pfbid0ujKm8D21oJPf7qU4wLmEFTkagM5hXUJkUU2tGkhAgYoCfRguGef49Hy6pd6Vz1cvl"
"100044569711782","AfD","https://scontent.fcgh3-1.fna.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwGmfuO3&_nc_oc=Adl_ZGvZ9QwsfkbilWeZhq9axe4xrGtg0iQ7Hu6_P4nYECyWXTmpk2IrytUoRdy0DF8&_nc_zt=24&_nc_ht=scontent.fcgh3-1.fna&_nc_gid=16yKwyOYjigQaDox9qziFA&oh=00_AfEovaE9rIFM_1jRUVpX2hCmil9j6rbbbSNAJGhVHX2zcA&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","115628817267404","50366","2021-05-25T11:00:12.000Z",,"LIVE PRESSEKONFERENZ ❗️

Die Entscheidung ist gefallen: Die Mitglieder unserer Partei haben in einer Online-Umfrage mit 71,03 % Alice Weidel & Tino Chrupalla zum Spitzenkandidaten-Duo der Bundestagswahl 2021 gewählt! Herzlichen Glückwunsch! 💙

Wir übertragen die Pressekonferenz LIVE aus dem Gebäude der Bundespressekonferenz!

Noch kein Fan unserer Seite? Jetzt abonnieren! 💙","3773","https://www.facebook.com/alternativefuerde/videos/115628817267404/"
"100044569711782","AfD","https://scontent.fcgh3-1.fna.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwGmfuO3&_nc_oc=Adl_ZGvZ9QwsfkbilWeZhq9axe4xrGtg0iQ7Hu6_P4nYECyWXTmpk2IrytUoRdy0DF8&_nc_zt=24&_nc_ht=scontent.fcgh3-1.fna&_nc_gid=16yKwyOYjigQaDox9qziFA&oh=00_AfEovaE9rIFM_1jRUVpX2hCmil9j6rbbbSNAJGhVHX2zcA&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","4308304145866558",,"2021-05-24T14:12:31.000Z","https://t.me/afdbrennpunkt/","Während Whatsapp die Nutzungsbedingungen aktualisiert - wir sind auch auf Telegram!

Leicht zu bedienen, verschlüsselt, kostenfrei – wir erweitern uns und sind nun auch auf TELEGRAM erreichbar. Holen Sie sich jetzt die Nachrichten-App auf Ihr Handy oder Ihren Rechner.

Damit können Sie nicht nur schnell und kostenfrei mit Freunden, Familie und Kollegen kommunizieren, Bilder und Dateien versenden – sie können auch Kanäle abonnieren, um schnell und kompakt informiert zu werden. Drei Kanäle hat die AfD für Sie gestartet:

AfD – Im Brennpunkt liefert Ihnen die wichtigsten Beiträge von unserer Internetseite und den sozialen Medien der AfD https://t.me/afdbrennpunkt/
AfD – Bundesvorstand bringt Ihnen alle Aktivitäten des Bundesvorstandes und Sie lesen alle Pressemitteilungen noch vor allen anderen https://t.me/afdbuvo/

AfD – Kompakt liefert Ihnen die wichtigsten Informationen aus unserem Mitgliedermagazin https://t.me/afdkompakt

Wir sind uns sicher: Viele Ihrer Freunde sind bereits bei Telegram und auch wir warten schon auf Sie. Laden Sie sich die App herunter für Ihr Android- oder Apple-Handy oder für Ihren PC oder Mac. Alle Infos finden Sie auf dieser Seite: https://www.telegram.org/

Bis gleich bei TELEGRAM!

Bitte unterstützen auch Sie unsere Arbeit mit einer Spende:
https://www.afd.de/spenden

Oder platzieren Sie ein AfD-Großplakat. Schon ab 108 €:
https://www.afdplakatspenden.de

Kennen Sie schon unseren Telegram-Kanal? Sofort abonnieren! 💙
https://www.t.me/afdbrennpunkt","2462","https://www.facebook.com/photo/?fbid=4308304145866558&set=a.542889462408064"
"100044569711782","AfD","https://scontent.fruh4-4.fna.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwG4hf3-&_nc_oc=AdmlENmrGim7S7HmP_zl5EtpxvnCta4WWgFrLsMXO-CbHDYkbC2sAE63cyPOfks4sU4&_nc_zt=24&_nc_ht=scontent.fruh4-4.fna&_nc_gid=9cv5qAsEq69LveYe7kU8sA&oh=00_AfE1U8iHLhN8GjEj05abbLg8bRIs27n6ZzL5ZyEc_a_xmw&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","4301836016513371",,"2021-05-23T13:55:00.000Z","https://afdkompakt.de/2021/05/23/tag-des-grundgesetzes/","Tag des Grundgesetzes - wir feiern! 💙

https://afdkompakt.de/2021/05/23/tag-des-grundgesetzes/","1620","https://www.facebook.com/alternativefuerde/posts/pfbid033bvwALfZt5874eBWCvMaZAGR3unQb5pbyC3cNkQXTWm8b5reCncw1ibBxpnQQza6l"
"100044569711782","AfD","https://scontent.fruh4-4.fna.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwG4hf3-&_nc_oc=AdmlENmrGim7S7HmP_zl5EtpxvnCta4WWgFrLsMXO-CbHDYkbC2sAE63cyPOfks4sU4&_nc_zt=24&_nc_ht=scontent.fruh4-4.fna&_nc_gid=9cv5qAsEq69LveYe7kU8sA&oh=00_AfE1U8iHLhN8GjEj05abbLg8bRIs27n6ZzL5ZyEc_a_xmw&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","4298639653499674",,"2021-05-23T10:30:01.000Z","https://afdkompakt.de/podcast/","🎧🔥 7 Tage Deutschland – Ausgabe 20/21 des AfD-Wochenendpodcasts. Jetzt reinhören! 💙

▶ https://afdkompakt.de/podcast/
▶ https://www.youtube.com/afdkanal
▶ https://open.spotify.com/show/2hpEWvmxwGkbfcKKdiexPJ

Sonntag ist der Tag des Grundgesetzes – es ist sein 72ster Geburtstag. Ein Grund zum Feiern oder zum Nachdenken? Fragen an AfD-Bundessprecher Tino Chrupalla.

Betrug und Täuschung bei der Doktorarbeit. Merkels Familienministerin von der SPD, Franziska Giffey, wirft hin. Und will doch Bürgermeisterin in Berlin werden. Ein Unding, sagt der Berliner AfD-Fraktionschef Georg Pazderski.

„The Great Reset“ – das Weltwirtschaftsforum will die weltweite Corona-Hysterie für einen kompletten Neustart von Wirtschaft und Gesellschaft nutzen. Ein System nur nach dem Geschmack der Wirtschaftseliten? „Nicht mit uns“ -  sagt die AfD-Bundestagsfraktion. Über deren Kampagne „Einfach frei leben“ als Gegenentwurf reden wir mit den Abgeordneten Karsten Hilse und Marc Bernhard MdB.

Im Gespräch: Dr. Martin Vincentz, gesundheitspolitischer Sprecher der AfD-Fraktion NRW, stellte sich am Mittwoch bei Telegram eine Stunde live den Fragen unserer Hörer und ist heute auch zu Gast im Podcast. Die Aufzeichnung des kompletten live-Gesprächs hören Sie hier: https://youtu.be/5fGny1m3pIg

Einer unserer Hörer fragt: Warum kann sich die AfD nicht Sendezeit bei ARD&ZDF einklagen, damit wir uns endlich mal so präsentieren können, wie wir wirklich sind? Der Jurist und AfD-Bundestagsabgeordnete Stephan Brandner, MdB erklärt, warum das so einfach leider nicht geht.

Und wir empfehlen für´s lange Wochenende: Probieren Sie tiktok aus. Die lustige App für´s Handy mit kurzen unterhaltsamen Videos und seit Neuestem auch mit der AfD: https://www.tiktok.com/@afd.offiziell

Bitte unterstützen auch Sie unsere Arbeit mit einer Spende:
https://www.afd.de/spenden

Oder platzieren Sie ein AfD-Großplakat. Schon ab 108 €:
https://www.afdplakatspenden.de

Kennen Sie schon unseren Telegram-Kanal? Sofort abonnieren! 💙
https://www.t.me/afdbrennpunkt","1370","https://www.facebook.com/alternativefuerde/posts/pfbid02HM4DiqNjUqpkjttmSQmmTGM7JrRWe1YheNn2tAtSfZ9teUEkaYq8b8zreVxb89rkl"
"100044569711782","AfD","https://scontent.fruh4-4.fna.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwG4hf3-&_nc_oc=AdmlENmrGim7S7HmP_zl5EtpxvnCta4WWgFrLsMXO-CbHDYkbC2sAE63cyPOfks4sU4&_nc_zt=24&_nc_ht=scontent.fruh4-4.fna&_nc_gid=9cv5qAsEq69LveYe7kU8sA&oh=00_AfE1U8iHLhN8GjEj05abbLg8bRIs27n6ZzL5ZyEc_a_xmw&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","4304533512910288",,"2021-05-23T08:39:28.000Z","http://www.afd.de/spenden","🚀 Starten Sie mit uns die AfD-Spendenrakete ""Aktion für Deutschland""!
Unser Wahlkampf braucht Schub! 💙
Stand 23.05.21: 8.520 €
JETZT unterstützen:
▶️ www.afd.de/spenden","306","https://www.facebook.com/alternativefuerde/posts/1135577237053705:1135577237053705"
"100044569711782","AfD","https://scontent-gru1-1.xx.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwGgdozq&_nc_oc=AdlRzyvSpE4Sv5V5WJBIHAuhijoBUqo--PCJFcC1fu21A_tU-KLfQTiafx1oU8_PuIs&_nc_zt=24&_nc_ht=scontent-gru1-1.xx&_nc_gid=tv4WMk3ZmCw8LBvQPYeZ5w&oh=00_AfFdPU-3tRebuNb29qTGCyCK9PcmQQjt2xNXmc4yvl4zWA&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","4304258886271084",,"2021-05-23T06:10:02.000Z","https://afdkompakt.de/2021/05/23/tag-des-grundgesetzes-unsere-demokratie-wieder-lebendig-machen/","++ Tag des Grundgesetzes: Unsere Demokratie wieder lebendig machen! ++

„Heute wird die Bundesrepublik Deutschland in die Geschichte eintreten.“ Das waren die Worte des ersten deutschen Bundeskanzlers Konrad Adenauer, nachdem vor genau 72 Jahren am 23. Mai 1949 das Grundgesetz feierlich unterzeichnet wurde. Seitdem hat Deutschland eine äußerst wechselvolle Zeit durchlebt. 72 Jahre später steht außer Frage, dass das Grundgesetz sich bewährt hat – doch noch nie wurde es durch das Handeln der Bundesregierung des eigenen Landes so stark gefährdet.

Beispielsweise dann, wenn Gender-Ideologen den besonderen Schutz von Ehe und Familie aushöhlen, der in Artikel 6 des Grundgesetzes festgeschrieben ist. Oder auch dann, wenn Pressefreiheit und Meinungsfreiheit (Artikel 5) durch extremistische Einschüchterungen oder durch die sogenannte „Cancel Culture“ ausgehöhlt werden. Und nun kommt es im Zuge des Coronavirus auch noch zusätzlich zu den „gravierendsten Grundrechtseinschränkungen seit dem Bestehen der Bundesrepublik“ (Armin Laschet).

Dass diese massiven Einschränkungen von Grundrechten in vielen Bereichen auf Willkür und unbewiesenen Behauptungen beruhen, macht deutlich: Es fehlt großen Teilen der etablierten Parteien und Medien erkennbar am gebotenen Respekt vor dem Grundgesetz. Wir haben diesen Respekt – wir wollen unser Grundgesetz wieder stärken und unsere Demokratie wieder lebendig machen. Mit einer Corona-Politik, die verhältnismäßig ist und sich auf den Schutz von Risikogruppen konzentriert. Und mit einem klaren Bekenntnis gegen jeglichen Extremismus. Damit auch für kommende Generationen noch gilt: In Deutschland wird Recht durch das Grundgesetz gesprochen – und nicht durch islamistische Mullahs, politisch korrekte Sprachreiniger, Antifa-Schlägertrupps oder alarmistische Virologen.

https://afdkompakt.de/2021/05/23/tag-des-grundgesetzes-unsere-demokratie-wieder-lebendig-machen/

Bitte unterstützen auch Sie unsere Arbeit mit einer Spende:
https://www.afd.de/spenden

Oder platzieren Sie ein AfD-Großplakat. Schon ab 108 €:
https://www.afdplakatspenden.de

Kennen Sie schon unseren Telegram-Kanal? Sofort abonnieren! 💙
https://www.t.me/afdbrennpunkt","6871","https://www.facebook.com/photo/?fbid=4304258886271084&set=a.542889462408064"
